seg_id,Subject_ID,Mask_F1,Mask_Precision,Mask_Recall,Mask_Prob_Mean,Mask_Prob_Max,Mask_True_Sparsity,Mask_Pred_Sparsity
732,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642866285890341,0.6165481805801392,0.055,1.0
733,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5644709653034806,0.6159480810165405,0.055,1.0
734,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.564402073174715,0.6172907948493958,0.055,1.0
735,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643062521517277,0.6162720918655396,0.055,1.0
736,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5640072862803936,0.6139883995056152,0.055,1.0
737,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638282177969813,0.6127732396125793,0.055,1.0
738,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5639775591343641,0.6069626212120056,0.055,1.0
739,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641763412207365,0.6086982488632202,0.055,1.0
740,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642275435104966,0.6092686653137207,0.055,1.0
741,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5640112061053515,0.6157149076461792,0.055,1.0
742,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638435534387827,0.6140509843826294,0.055,1.0
743,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637327774241566,0.6136758923530579,0.055,1.0
744,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5639322013035417,0.6147276759147644,0.055,1.0
745,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641321954876184,0.61649489402771,0.055,1.0
746,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641049029678107,0.6162768602371216,0.055,1.0
747,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638650910928845,0.6131401062011719,0.055,1.0
748,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637129043415189,0.6129989624023438,0.055,1.0
749,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638292548060417,0.6091983914375305,0.055,1.0
750,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5639935163408518,0.6105913519859314,0.055,1.0
751,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641778986155986,0.612589955329895,0.055,1.0
752,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641266515851021,0.6137223243713379,0.055,1.0
753,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.564104224331677,0.6137911677360535,0.055,1.0
754,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641079134494066,0.6148103475570679,0.055,1.0
755,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642434961721301,0.617626965045929,0.055,1.0
756,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643748686462641,0.6111738681793213,0.055,1.0
757,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642535888403654,0.6139246225357056,0.055,1.0
758,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642064338549971,0.6140467524528503,0.055,1.0
759,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641421004012227,0.6150689721107483,0.055,1.0
760,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.564069813080132,0.6163485050201416,0.055,1.0
761,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637710416316986,0.6138889193534851,0.055,1.0
762,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637038912251592,0.6123842000961304,0.055,1.0
763,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5636571589112281,0.6135944724082947,0.055,1.0
764,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.563674827106297,0.6141849160194397,0.055,1.0
765,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.563805363625288,0.6163808703422546,0.055,1.0
766,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638220049813389,0.6184779405593872,0.055,1.0
767,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638989884406328,0.6193253397941589,0.055,1.0
768,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.563976533524692,0.6197061538696289,0.055,1.0
769,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5639266382530331,0.6170547604560852,0.055,1.0
770,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637341285869479,0.6163788437843323,0.055,1.0
771,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637598774209619,0.6161477565765381,0.055,1.0
772,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637976521253586,0.6176302433013916,0.055,1.0
773,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5639727715402841,0.6179730296134949,0.055,1.0
774,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638974487036467,0.6166073083877563,0.055,1.0
775,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638388663902879,0.6146578192710876,0.055,1.0
776,27,0.09863339275094592,0.05187499999999997,0.999999999999988,0.5635681281983852,0.6140229105949402,0.051875,1.0
777,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.5636611900106072,0.614715039730072,0.048125,1.0
778,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.5639017471298575,0.6155545711517334,0.048125,1.0
779,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.5639972237125039,0.6170856356620789,0.048125,1.0
780,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.564041049182415,0.6174584627151489,0.048125,1.0
781,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.5638974847644568,0.6163461804389954,0.048125,1.0
782,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.5638990971073509,0.6124593019485474,0.048125,1.0
783,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.564033864736557,0.610427975654602,0.048125,1.0
784,27,0.09750297265151237,0.05124999999999997,0.9999999999999879,0.5641141512989998,0.6121259927749634,0.05125,1.0
785,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642671437934041,0.615449070930481,0.055,1.0
786,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642576524242758,0.619360089302063,0.055,1.0
787,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642007436975837,0.6211793422698975,0.055,1.0
788,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5640930308774114,0.6221238970756531,0.055,1.0
789,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5639257787540555,0.6187068223953247,0.055,1.0
790,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638460756838322,0.6205371022224426,0.055,1.0
791,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5636457255482674,0.6211868524551392,0.055,1.0
792,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5636908633634448,0.6223900318145752,0.055,1.0
793,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637051081657409,0.6229087710380554,0.055,1.0
794,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5636863202601671,0.6229713559150696,0.055,1.0
795,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637062381207943,0.622599184513092,0.055,1.0
796,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5636854559928178,0.6180906891822815,0.055,1.0
797,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5635006634145975,0.6115460395812988,0.055,1.0
798,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5635341857373715,0.6113760471343994,0.055,1.0
799,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5636732726544141,0.6118575930595398,0.055,1.0
800,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5636084488406777,0.6143903732299805,0.055,1.0
801,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.563559268116951,0.6152331233024597,0.055,1.0
802,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5635520672425628,0.6139487028121948,0.055,1.0
803,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5633660006150604,0.6084088087081909,0.055,1.0
804,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5633486931025982,0.6086016297340393,0.055,1.0
805,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5635815764591098,0.6134330034255981,0.055,1.0
806,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5636534739285708,0.6177119016647339,0.055,1.0
807,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5636820703744888,0.6191249489784241,0.055,1.0
808,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5636517036706209,0.6193156242370605,0.055,1.0
809,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.563655000552535,0.615178644657135,0.055,1.0
810,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5635495026037097,0.6118459701538086,0.055,1.0
811,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637883766368031,0.6152692437171936,0.055,1.0
812,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638837702572346,0.6179007887840271,0.055,1.0
813,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638718991354108,0.6203370690345764,0.055,1.0
814,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638622060418129,0.6185580492019653,0.055,1.0
815,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5636834275349974,0.6134697198867798,0.055,1.0
816,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5639208049327135,0.6116139888763428,0.055,1.0
817,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638453903794288,0.6148322820663452,0.055,1.0
818,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.56415153298527,0.6211636066436768,0.055,1.0
819,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641095318645238,0.6230427622795105,0.055,1.0
820,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5640346669778228,0.6220864653587341,0.055,1.0
821,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.564010623767972,0.615707516670227,0.055,1.0
822,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5640639811009168,0.6170678734779358,0.055,1.0
823,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641761587932705,0.6217076182365417,0.055,1.0
824,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5639951835200191,0.6242406368255615,0.055,1.0
825,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5639305378124118,0.6224318742752075,0.055,1.0
826,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638324204459786,0.620116651058197,0.055,1.0
827,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638700158894062,0.6185994744300842,0.055,1.0
828,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638288075476885,0.6246751546859741,0.055,1.0
829,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5639439009875059,0.6324930191040039,0.055,1.0
830,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5640220213681459,0.6334483623504639,0.055,1.0
831,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5640511712804437,0.6324573159217834,0.055,1.0
832,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638278583809734,0.624649703502655,0.055,1.0
833,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637132492288948,0.6217098832130432,0.055,1.0
834,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637284252420067,0.6167885661125183,0.055,1.0
835,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637302169948817,0.6196022629737854,0.055,1.0
836,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.563911827839911,0.6342934966087341,0.055,1.0
837,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638978838175536,0.6280954480171204,0.055,1.0
838,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637444236129522,0.6261376142501831,0.055,1.0
839,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.563666052557528,0.627299964427948,0.055,1.0
840,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638116875663399,0.634040892124176,0.055,1.0
841,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641730138286948,0.6368100047111511,0.055,1.0
842,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641288954019547,0.6283940672874451,0.055,1.0
843,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641023295000196,0.6244938373565674,0.055,1.0
844,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638419028371573,0.6226593255996704,0.055,1.0
845,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638854350149631,0.6277289390563965,0.055,1.0
846,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5640299279615283,0.6288689970970154,0.055,1.0
847,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641095746681094,0.6256242990493774,0.055,1.0
848,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5639837797358632,0.6183328628540039,0.055,1.0
849,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5635283761844039,0.6160985827445984,0.055,1.0
850,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5635126155242324,0.6211357116699219,0.055,1.0
851,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.5636531043052674,0.6253806948661804,0.048125,1.0
852,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.563873421549797,0.6243277192115784,0.055,1.0
853,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637676213681698,0.6184328198432922,0.055,1.0
854,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5635902832821011,0.6167986392974854,0.055,1.0
855,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5634934969246388,0.616518497467041,0.055,1.0
856,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5635874615609646,0.6246868968009949,0.055,1.0
857,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5639821730181575,0.6293271780014038,0.055,1.0
858,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5639453430101276,0.6249823570251465,0.055,1.0
859,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5638151565194129,0.6243703365325928,0.061875,1.0
860,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5636606169864535,0.6257508397102356,0.055,1.0
861,27,0.10089020771503761,0.05312499999999997,0.9999999999999883,0.5638147776946425,0.6260975003242493,0.053125,1.0
862,27,0.09523809523800442,0.049999999999999975,0.9999999999999876,0.5641034461557866,0.6309610605239868,0.05,1.0
863,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.5642144438996911,0.6309547424316406,0.048125,1.0
864,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.5642469274252653,0.6301806569099426,0.048125,1.0
865,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.5643194942548871,0.6149101853370667,0.048125,1.0
866,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642629535123705,0.6213827729225159,0.055,1.0
867,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5644199695810675,0.6245502233505249,0.055,1.0
868,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643779262900352,0.6231149435043335,0.055,1.0
869,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642591466754675,0.6198934316635132,0.055,1.0
870,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643330421298742,0.6223319172859192,0.055,1.0
871,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641299552470446,0.6194427013397217,0.055,1.0
872,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.564180062264204,0.6167779564857483,0.055,1.0
873,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641668405756355,0.6159945130348206,0.055,1.0
874,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643567714840174,0.6057870388031006,0.055,1.0
875,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643817522004246,0.6050499081611633,0.055,1.0
876,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643987995013595,0.6043959259986877,0.055,1.0
877,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5644039569795132,0.6060156226158142,0.055,1.0
878,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643369239196181,0.6260071992874146,0.055,1.0
879,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642694113403559,0.6249899864196777,0.055,1.0
880,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641651101782919,0.6291629672050476,0.055,1.0
881,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642202716320753,0.6285411715507507,0.055,1.0
882,27,0.10201660735458871,0.05374999999999997,0.9999999999999885,0.564128402248025,0.6281964182853699,0.05375,1.0
883,27,0.09410363311485959,0.049374999999999974,0.9999999999999875,0.5639775396510959,0.6307681202888489,0.049375,1.0
884,27,0.09296781883185402,0.048749999999999974,0.9999999999999872,0.5637271200492978,0.6252209544181824,0.04875,1.0
885,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.563699376694858,0.6222176551818848,0.048125,1.0
886,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.5636635861545801,0.6211509704589844,0.048125,1.0
887,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.5640156295150518,0.6229571104049683,0.048125,1.0
888,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.5639668399095535,0.6227187514305115,0.048125,1.0
889,27,0.09183064997009713,0.04812499999999997,0.9999999999999871,0.5638555300608278,0.6205657720565796,0.048125,1.0
890,27,0.09410363311485959,0.049374999999999974,0.9999999999999875,0.5638082822784781,0.6232758164405823,0.049375,1.0
891,27,0.10201660735458871,0.05374999999999997,0.9999999999999885,0.5638869273290038,0.6234778761863708,0.05375,1.0
892,27,0.10314167160630396,0.05437499999999997,0.9999999999999886,0.5641002750769257,0.6294244527816772,0.054375,1.0
893,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642385290190578,0.6336484551429749,0.055,1.0
894,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.564035975523293,0.6316593885421753,0.055,1.0
895,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638302623480559,0.6289234161376953,0.055,1.0
896,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5639570217579604,0.6291317343711853,0.055,1.0
897,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641179389506579,0.631319522857666,0.055,1.0
898,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641894249618054,0.6135812401771545,0.055,1.0
899,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643020863085986,0.6125805974006653,0.055,1.0
900,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642147973179817,0.6125101447105408,0.055,1.0
901,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642498762533069,0.6124978065490723,0.055,1.0
902,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.564406631886959,0.6128270626068115,0.055,1.0
903,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.564469150044024,0.6093154549598694,0.055,1.0
904,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5644166952371598,0.6088821291923523,0.061875,1.0
905,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5641238319128752,0.6104773879051208,0.055,1.0
906,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643245711922645,0.6101372838020325,0.055,1.0
907,27,0.10538780343388464,0.055624999999999966,0.9999999999999888,0.5644587522000074,0.6103937029838562,0.055625,1.0
908,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5643063936382532,0.6108090877532959,0.061875,1.0
909,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5643120574951171,0.6097591519355774,0.061875,1.0
910,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5646311603114009,0.6119086742401123,0.061875,1.0
911,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5647081976011395,0.6051100492477417,0.061875,1.0
912,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5645027026534081,0.6024472713470459,0.061875,1.0
913,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5643886821344495,0.6033743023872375,0.061875,1.0
914,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5644129115715623,0.6035177111625671,0.061875,1.0
915,27,0.11542991754995,0.061249999999999964,0.9999999999999899,0.5645015170052647,0.6068345904350281,0.06125,1.0
916,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5645405337587,0.6059442758560181,0.055,1.0
917,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5644413547217846,0.6053925156593323,0.055,1.0
918,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643745495378971,0.6062166094779968,0.055,1.0
919,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643002172932029,0.6057615876197815,0.055,1.0
920,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643641451373697,0.6065696477890015,0.055,1.0
921,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5644729096069931,0.6051228642463684,0.055,1.0
922,27,0.10538780343388464,0.055624999999999966,0.9999999999999888,0.5640460940822959,0.6270401477813721,0.055625,1.0
923,27,0.1098641464854247,0.05812499999999997,0.9999999999999893,0.5641323164850474,0.6287453770637512,0.058125,1.0
924,27,0.11320754716970438,0.05999999999999996,0.9999999999999897,0.5641282963752746,0.6256234049797058,0.06,1.0
925,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5641517067328096,0.6258179545402527,0.061875,1.0
926,27,0.12865497076011337,0.06874999999999996,0.999999999999991,0.564309812746942,0.6249634027481079,0.06875,1.0
927,27,0.12865497076011337,0.06874999999999996,0.999999999999991,0.5642201947048306,0.6245576739311218,0.06875,1.0
928,27,0.12865497076011337,0.06874999999999996,0.999999999999991,0.5642438708618284,0.6230505704879761,0.06875,1.0
929,27,0.12865497076011337,0.06874999999999996,0.999999999999991,0.564554711356759,0.6233460307121277,0.06875,1.0
930,27,0.12755997659438012,0.06812499999999996,0.9999999999999909,0.564612178914249,0.6126779913902283,0.068125,1.0
931,27,0.1231671554251042,0.06562499999999996,0.9999999999999906,0.5646112903207541,0.6116016507148743,0.065625,1.0
932,27,0.11985898942409398,0.06374999999999996,0.9999999999999902,0.5645409348234535,0.606713056564331,0.06375,1.0
933,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5645764570310712,0.6061103940010071,0.061875,1.0
934,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643059185519814,0.6052947640419006,0.055,1.0
935,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643875578418374,0.6204207539558411,0.055,1.0
936,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5645473987981677,0.6206843256950378,0.055,1.0
937,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.564594718515873,0.6237068772315979,0.055,1.0
938,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5646114201098681,0.6247158050537109,0.055,1.0
939,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5647067825123667,0.626050591468811,0.055,1.0
940,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5646754983812571,0.624262273311615,0.055,1.0
941,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5645046546310186,0.6207646131515503,0.055,1.0
942,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5645675693079829,0.6217823028564453,0.055,1.0
943,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5647586916387081,0.6152434349060059,0.055,1.0
944,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5646231108158827,0.6171642541885376,0.055,1.0
945,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643721990659833,0.614034116268158,0.055,1.0
946,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642381773516536,0.6273414492607117,0.055,1.0
947,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642505711317063,0.6279715299606323,0.055,1.0
948,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643865549564362,0.6275003552436829,0.055,1.0
949,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5644531429558992,0.629153847694397,0.055,1.0
950,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.564313318580389,0.6288317441940308,0.055,1.0
951,27,0.11209439528013006,0.05937499999999997,0.9999999999999896,0.5643116270378232,0.626444935798645,0.059375,1.0
952,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5642974679544568,0.6262571811676025,0.061875,1.0
953,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5643565962463617,0.6276761293411255,0.061875,1.0
954,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5644757806509734,0.6218928098678589,0.061875,1.0
955,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5643643729016184,0.620707631111145,0.061875,1.0
956,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5643581542000174,0.6210307478904724,0.061875,1.0
957,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5642538725584746,0.6218942403793335,0.061875,1.0
958,27,0.11653914067087304,0.061874999999999965,0.9999999999999899,0.5643441822007298,0.6220297813415527,0.061875,1.0
959,27,0.10874704491715471,0.05749999999999997,0.9999999999999892,0.5642232286930084,0.6134745478630066,0.0575,1.0
960,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642681522294879,0.6133198738098145,0.055,1.0
961,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.564394843056798,0.6119052767753601,0.055,1.0
962,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643111197650432,0.6134275197982788,0.055,1.0
963,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5644221663102508,0.6136291027069092,0.055,1.0
964,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643391374498605,0.6129613518714905,0.055,1.0
965,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5644524185359479,0.6136530041694641,0.055,1.0
966,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5644856151938439,0.6279198527336121,0.055,1.0
967,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5644902342557907,0.6268119812011719,0.055,1.0
968,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5642512450367212,0.6299299001693726,0.055,1.0
969,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643955579400063,0.6303234696388245,0.055,1.0
970,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643089246377349,0.6306061744689941,0.055,1.0
971,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5643870644271374,0.6339174509048462,0.055,1.0
972,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5640011375024915,0.6241874098777771,0.055,1.0
973,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637225064262747,0.6272664666175842,0.055,1.0
974,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5637294926121831,0.6194562315940857,0.055,1.0
975,27,0.10426540284350293,0.054999999999999966,0.9999999999999887,0.5638058330863714,0.6203493475914001,0.055,1.0
